Date,Open,High,Low,Close,Adj Close,Volume,RSI(7),position
2015-03-06,82.58000183105469,83.55000305175781,82.05999755859375,82.3499984741211,62.422576904296875,4714800,62.66383990078826,-1.0
2015-03-09,82.19000244140625,83.55000305175781,82.12000274658203,83.5,63.2943000793457,3257500,70.58144795773526,0.0
2015-03-10,82.69999694824219,83.27999877929688,82.31999969482422,82.72000122070312,62.70305633544922,5490200,60.4393774114017,-1.0
2015-03-11,82.38999938964844,83.08999633789062,81.01000213623047,82.51000213623047,62.54386520385742,3291800,57.829294946674985,0.0
2015-03-12,83.12999725341797,84.4000015258789,82.77999877929688,84.25,63.862823486328125,4964300,70.24905318290178,0.0
2015-03-13,84.25,84.33000183105469,83.29000091552734,83.72000122070312,63.46105194091797,3643600,63.59344737184769,-1.0
2015-03-16,85.01000213623047,86.88999938964844,85.0,86.7699966430664,65.77301025390625,9500400,77.74782327826036,0.0
2015-03-17,86.51000213623047,86.62999725341797,85.83000183105469,86.26000213623047,65.38645935058594,5437900,72.26678303213653,-1.0
2015-03-18,86.13999938964844,87.48999786376953,85.4800033569336,87.18000030517578,66.08378601074219,6295500,75.84990685607283,-1.0
2015-03-19,86.9800033569336,87.9800033569336,86.7699966430664,87.36000061035156,66.22024536132812,5781800,76.54172308235374,-1.0
2015-03-20,87.4800033569336,88.80999755859375,87.41999816894531,88.2300033569336,66.87973022460938,33856200,79.8040688394123,-1.0
2015-03-23,88.22000122070312,88.63999938964844,87.6500015258789,87.91999816894531,66.64472961425781,8720100,75.44247771975668,-1.0
2015-03-24,88.0,88.58000183105469,87.37999725341797,88.0,66.70536804199219,3648200,75.84002983074963,-1.0
2015-03-25,87.80999755859375,88.19999694824219,85.47000122070312,85.87999725341797,65.09838104248047,4646400,50.54360998476831,-1.0
2015-03-26,84.51000213623047,85.87999725341797,84.36000061035156,84.44000244140625,64.00682067871094,5391400,39.97687719742619,0.0
2015-03-27,84.47000122070312,85.73999786376953,84.0,85.29000091552734,64.65113830566406,3649500,47.530957768512295,0.0
2015-03-30,85.47000122070312,86.22000122070312,84.5199966430664,85.98999786376953,65.18174743652344,4232200,53.19097102441569,0.0
2015-03-31,85.69000244140625,86.05999755859375,84.66999816894531,84.68000030517578,64.18876647949219,3562700,43.05134069810594,0.0
2015-04-01,84.72000122070312,84.9000015258789,83.66000366210938,84.26000213623047,63.870384216308594,4926200,40.18596049289576,0.0
2015-04-02,84.41000366210938,86.11000061035156,84.12000274658203,85.97000122070312,65.1666030883789,2955200,54.55372341811468,0.0
2015-04-06,85.26000213623047,88.0999984741211,85.23999786376953,88.01000213623047,66.71292877197266,6058200,65.94059358823162,0.0
2015-04-07,87.5999984741211,88.25,87.11000061035156,87.27999877929688,66.15959930419922,3906000,59.69615100664728,0.0
2015-04-08,87.04000091552734,88.43000030517578,86.88999938964844,87.68000030517578,66.4627914428711,5501400,61.99677106835584,0.0
2015-04-09,89.5,93.41999816894531,89.4000015258789,92.62000274658203,70.20740509033203,11357100,79.14720165686956,0.0
2015-04-10,92.13999938964844,92.5,90.25,92.0199966430664,69.75259399414062,5978600,74.39007390204611,-1.0
2015-04-13,91.72000122070312,92.73999786376953,91.30000305175781,91.70999908447266,69.51759338378906,4520500,71.78920888826958,-1.0
2015-04-14,91.4000015258789,92.56999969482422,91.08999633789062,91.9800033569336,69.72225189208984,2791600,72.75707591626252,-1.0
2015-04-15,92.0,92.66000366210938,91.25,91.54000091552734,69.38874816894531,5754500,68.30190387919036,-1.0
2015-04-16,90.94000244140625,91.29000091552734,89.06999969482422,89.5199966430664,67.85755157470703,7907100,51.43334434624594,0.0
2015-04-17,88.45999908447266,89.58999633789062,85.86000061035156,86.95999908447266,65.91703033447266,15435500,37.675781371682895,0.0
2015-04-20,87.51000213623047,88.22000122070312,86.87000274658203,87.12000274658203,66.038330078125,9361100,38.86812550499848,0.0
2015-04-21,87.27999877929688,88.25,86.91000366210938,87.08999633789062,66.01554870605469,5183800,38.70611051582272,0.0
2015-04-22,87.04000091552734,87.20999908447266,86.5999984741211,87.0199966430664,65.9625244140625,3485200,38.271929457058334,0.0
2015-04-23,86.88999938964844,87.2699966430664,86.23999786376953,86.69000244140625,65.71236419677734,2942200,36.04795919499837,0.0
2015-04-24,87.16000366210938,87.19999694824219,85.83000183105469,85.9800033569336,65.1741714477539,4104100,31.459206506901545,0.0
2015-04-27,86.69000244140625,86.69000244140625,85.62999725341797,86.12000274658203,65.2802963256836,4110200,33.40924441985475,0.0
2015-04-28,85.83999633789062,86.16000366210938,85.41999816894531,86.08000183105469,65.24996948242188,2366500,33.09537298995019,0.0
2015-04-29,85.33999633789062,85.83999633789062,84.23999786376953,84.56999969482422,64.10539245605469,3224500,23.409611690526962,0.0
2015-04-30,84.0,84.5,82.63999938964844,82.93000030517578,62.86224365234375,4750200,17.07691366722941,1.0
2015-05-01,82.52999877929688,83.69999694824219,82.52999877929688,83.45999908447266,63.26396942138672,2282200,24.751747164388185,1.0
2015-05-04,83.87999725341797,84.69999694824219,83.44999694824219,84.12999725341797,63.771846771240234,2410100,33.78959976007518,1.0
2015-05-05,84.01000213623047,84.2699966430664,82.87000274658203,83.13999938964844,63.02140808105469,3074000,27.993526380973417,0.0
2015-05-06,83.22000122070312,83.73999786376953,82.69999694824219,83.0999984741211,62.9910774230957,2418100,27.76898658598466,1.0
2015-05-07,83.08999633789062,85.2300033569336,82.80000305175781,84.2300033569336,63.847660064697266,4405500,42.87140320055877,1.0
2015-05-08,84.93000030517578,85.55000305175781,84.58000183105469,85.0199966430664,64.44647979736328,2258200,51.19444153527574,0.0
2015-05-11,85.12999725341797,85.45999908447266,84.19999694824219,84.25,63.862823486328125,2609200,43.91851642757289,0.0
2015-05-12,83.77999877929688,84.91000366210938,83.29000091552734,84.18000030517578,63.80976104736328,2452800,43.266333230090936,0.0
2015-05-13,84.23999786376953,84.98999786376953,83.69000244140625,84.06999969482422,63.72636795043945,2048400,42.11962693091327,0.0
2015-05-14,84.8499984741211,85.41000366210938,84.36000061035156,85.3499984741211,64.6966323852539,2430600,57.43469956043013,0.0
2015-05-15,85.7699966430664,86.56999969482422,85.5,86.47000122070312,65.54558563232422,3569700,66.4869738729685,0.0
2015-05-18,86.0999984741211,86.66999816894531,85.66000366210938,86.36000061035156,65.46222686767578,2455700,64.90534258994039,0.0
2015-05-19,86.06999969482422,86.37999725341797,85.52999877929688,85.83999633789062,65.32372283935547,2297400,57.37752484429253,0.0
2015-05-20,85.94999694824219,85.94999694824219,84.66000366210938,84.88999938964844,64.60077667236328,2131400,46.005023557059026,0.0
2015-05-21,84.75,87.18000030517578,84.51000213623047,87.13999938964844,66.31301879882812,3447400,65.11215316604905,0.0
2015-05-22,86.70999908447266,86.98999786376953,86.05999755859375,86.44999694824219,65.78791809082031,2297800,57.79492351217441,0.0
2015-05-26,86.55999755859375,86.70999908447266,84.8499984741211,85.55000305175781,65.10304260253906,3758100,49.35478424486206,0.0
2015-05-27,85.62000274658203,86.81999969482422,85.48999786376953,86.18000030517578,65.58246612548828,2166200,54.75128288190835,0.0
2015-05-28,86.33999633789062,86.73999786376953,85.52999877929688,86.05000305175781,65.48352813720703,1647500,53.38194583940974,0.0
2015-05-29,85.8499984741211,86.9000015258789,85.52999877929688,85.83999633789062,65.32372283935547,2980500,50.978951497797865,0.0
2015-06-01,86.16999816894531,86.33999633789062,84.69999694824219,85.9800033569336,65.43026733398438,1965900,52.63723513014895,0.0
2015-06-02,86.30999755859375,86.94000244140625,85.7699966430664,86.33000183105469,65.69660186767578,2777000,56.89041002744602,0.0
2015-06-03,86.37000274658203,87.11000061035156,85.66999816894531,85.81999969482422,65.30852508544922,3596100,49.35570599952301,0.0
2015-06-04,86.11000061035156,86.37000274658203,84.72000122070312,85.25,64.87474822998047,3976200,42.08746499791901,0.0
2015-06-05,85.04000091552734,85.61000061035156,83.80999755859375,83.88999938964844,63.83978271484375,2910200,29.850877445727455,0.0
2015-06-08,83.7300033569336,84.11000061035156,82.91999816894531,83.26000213623047,63.360355377197266,2580200,25.79738327981193,1.0
2015-06-09,83.5999984741211,84.62000274658203,83.30000305175781,84.16999816894531,64.0528564453125,2998500,39.61541458455846,1.0
2015-06-10,84.52999877929688,85.80999755859375,84.37000274658203,85.48999786376953,65.057373046875,3197800,54.0851665402858,0.0
2015-06-11,85.66999816894531,86.19999694824219,85.5,85.79000091552734,65.28567504882812,3018900,56.8282159168228,0.0
2015-06-12,85.51000213623047,85.69999694824219,84.91999816894531,85.05999755859375,64.7301254272461,3024200,48.58772393099225,0.0
2015-06-15,84.68000030517578,84.94999694824219,83.88999938964844,84.41999816894531,64.24309539794922,2631400,42.31212162325325,0.0
2015-06-16,84.44000244140625,85.94000244140625,84.25,85.87999725341797,65.35416412353516,2605800,57.069636706018976,0.0
2015-06-17,85.98999786376953,86.05999755859375,85.1500015258789,85.62000274658203,65.15631103515625,2881800,54.18956870619544,0.0
2015-06-18,85.91000366210938,88.20999908447266,85.88999938964844,87.80000305175781,66.8152847290039,3484300,69.33028789794443,0.0
2015-06-19,87.81999969482422,89.37999725341797,87.63999938964844,88.5199966430664,67.3631820678711,6381900,72.7948766398831,0.0
2015-06-22,88.87999725341797,89.23999786376953,87.62000274658203,87.75,66.77720642089844,2879200,63.802278798694154,-1.0
2015-06-23,87.94000244140625,87.95999908447266,86.83000183105469,87.08999633789062,66.27496337890625,2515600,56.78710565560559,0.0
2015-06-24,86.86000061035156,86.94999694824219,85.80999755859375,86.1500015258789,65.55962371826172,2427600,48.01497977536542,0.0
2015-06-25,86.12000274658203,86.97000122070312,85.94999694824219,86.36000061035156,65.71943664550781,2640500,50.02698635267652,0.0
2015-06-26,86.80000305175781,87.08999633789062,86.06999969482422,86.7699966430664,66.03144836425781,14432200,54.07557753477443,0.0
2015-06-29,86.01000213623047,86.16000366210938,84.26000213623047,84.27999877929688,64.1365737915039,2797000,34.35486102240755,0.0
2015-06-30,85.19000244140625,85.44000244140625,84.36000061035156,84.44000244140625,64.2583236694336,3778800,36.10183974587003,0.0
2015-07-01,85.08000183105469,85.86000061035156,84.8499984741211,85.7699966430664,65.27043914794922,2834900,49.20971519827828,0.0
2015-07-02,86.08999633789062,86.27999877929688,85.63999938964844,85.80999755859375,65.3009033203125,2811700,49.57269020785799,0.0
2015-07-06,84.93000030517578,85.8499984741211,84.7300033569336,85.38999938964844,64.98126220703125,3238300,45.582289848655726,0.0
2015-07-07,85.61000061035156,87.61000061035156,85.44999694824219,87.25,66.396728515625,4780600,61.566635626082686,0.0
2015-07-08,86.70999908447266,86.98999786376953,85.41999816894531,85.91000366210938,65.37699127197266,4139400,49.37641712124306,0.0
2015-07-09,90.0,90.23999786376953,88.0,89.55000305175781,68.14701080322266,10379400,68.89479233903782,0.0
2015-07-10,91.76000213623047,93.79000091552734,91.30000305175781,93.11000061035156,70.85615539550781,7640500,78.39814747988517,0.0
2015-07-13,93.80999755859375,94.9000015258789,93.01000213623047,94.4800033569336,71.89871215820312,5749700,81.00386656011784,-1.0
2015-07-14,94.76000213623047,94.80000305175781,94.02999877929688,94.33000183105469,71.78455352783203,2969000,79.77466636200127,-1.0
2015-07-15,94.33000183105469,94.68000030517578,93.47000122070312,93.94999694824219,71.49539184570312,3213700,76.35039291518159,-1.0
2015-07-16,94.94999694824219,96.22000122070312,94.38999938964844,96.08999633789062,73.12390899658203,6651000,81.55280773253735,-1.0
2015-07-17,95.66000366210938,96.0199966430664,95.12000274658203,95.75,72.86516571044922,2465200,78.35780884889105,-1.0
2015-07-20,95.2300033569336,95.91000366210938,94.68000030517578,95.6500015258789,72.78907775878906,2338300,77.31841377962384,-1.0
2015-07-21,95.55999755859375,95.8499984741211,94.95999908447266,95.66000366210938,72.79668426513672,2135500,77.35346847900952,-1.0
2015-07-22,96.7300033569336,97.0199966430664,96.08999633789062,96.63999938964844,73.54244232177734,3641900,80.7536320805814,-1.0
2015-07-23,96.86000061035156,96.87000274658203,95.19999694824219,95.4800033569336,72.65972137451172,2064700,66.8857317469255,-1.0
2015-07-24,95.61000061035156,95.93000030517578,94.87999725341797,95.11000061035156,72.37816619873047,2300900,62.868064447081295,0.0
2015-07-27,94.86000061035156,95.44000244140625,93.70999908447266,94.37999725341797,71.82262420654297,2589300,55.23156173876961,0.0
2015-07-28,94.76000213623047,96.51000213623047,94.4000015258789,96.22000122070312,73.22282409667969,3470800,67.0139918857436,0.0
2015-07-29,95.63999938964844,97.2699966430664,95.58000183105469,96.58000183105469,73.49681854248047,3829100,68.8833277657781,0.0
2015-07-30,96.30000305175781,97.02999877929688,96.11000061035156,96.54000091552734,73.46636962890625,2348700,68.38097780687856,0.0
2015-07-31,96.6500015258789,96.97000122070312,95.91999816894531,96.62999725341797,73.53484344482422,2892800,68.97486992030484,0.0
2015-08-03,96.12000274658203,96.30000305175781,95.05999755859375,95.91000366210938,72.98694610595703,2269300,58.68647291095866,0.0
2015-08-04,96.0999984741211,96.11000061035156,94.80000305175781,95.66999816894531,72.80428314208984,2978200,55.46877870241225,0.0
2015-08-05,97.02999877929688,97.30000305175781,96.29000091552734,96.68000030517578,73.57291412353516,2515900,64.91359528895886,0.0
2015-08-06,96.66999816894531,96.88999938964844,93.6500015258789,93.7300033569336,71.32796478271484,3439500,37.68069518048588,0.0
2015-08-07,94.70999908447266,94.70999908447266,92.05000305175781,93.27999877929688,70.98551177978516,4221700,35.06282958819795,0.0
2015-08-10,94.20999908447266,94.44000244140625,93.58000183105469,93.94999694824219,71.49539184570312,2420900,42.05551541623531,0.0
2015-08-11,93.37999725341797,94.0999984741211,92.41000366210938,92.94999694824219,70.734375,2998000,35.41488042654663,0.0
2015-08-12,92.33999633789062,93.70999908447266,91.63999938964844,93.36000061035156,71.04640197753906,3563900,39.95044125088398,0.0
2015-08-13,93.44000244140625,93.66000366210938,92.33000183105469,92.54000091552734,70.42237091064453,3479800,34.32583213538999,0.0
2015-08-14,92.27999877929688,92.91000366210938,91.80999755859375,92.0999984741211,70.08753967285156,2829900,31.545501840993687,0.0
2015-08-17,91.69000244140625,92.73999786376953,91.33999633789062,92.69999694824219,70.82096862792969,1876700,39.35960576519937,0.0
2015-08-18,92.55000305175781,92.69999694824219,91.52999877929688,91.94000244140625,70.24034118652344,3410300,33.678453497783934,0.0
2015-08-19,91.25,92.2699966430664,90.79000091552734,91.41000366210938,69.83543395996094,3145600,30.13907641150905,0.0
2015-08-20,90.22000122070312,91.16000366210938,89.72000122070312,89.7699966430664,68.58251190185547,3406100,21.849479445965926,0.0
2015-08-21,88.62999725341797,88.94999694824219,85.5199966430664,85.61000061035156,65.40434265136719,8084000,12.045252146139974,1.0
2015-08-24,81.88999938964844,84.94999694824219,76.01000213623047,82.2699966430664,62.8526496887207,10616200,8.48070080474779,1.0
2015-08-25,84.0199966430664,86.98999786376953,80.86000061035156,81.0,61.88239288330078,10711300,7.496567729978023,1.0
2015-08-26,83.68000030517578,85.58999633789062,81.08000183105469,85.41000366210938,65.25155639648438,7096400,37.077470587301946,1.0
2015-08-27,86.27999877929688,88.30000305175781,85.91999816894531,87.8499984741211,67.11563873291016,5569900,47.843565724871155,0.0
2015-08-28,87.2699966430664,88.05000305175781,86.4000015258789,87.41999816894531,66.78716278076172,3940300,46.21769151992655,0.0
2015-08-31,86.8499984741211,87.12999725341797,85.94000244140625,86.55000305175781,66.12248992919922,3530700,42.785621883884936,0.0
2015-09-01,84.33999633789062,87.12999725341797,84.19999694824219,86.04000091552734,65.73284912109375,7100900,40.717704892958935,0.0
2015-09-02,86.9800033569336,88.05999755859375,85.91999816894531,87.83000183105469,67.1003646850586,5053200,50.511812070018465,0.0
2015-09-03,88.3499984741211,89.23999786376953,87.93000030517578,88.26000213623047,67.42889404296875,4024200,52.70182426949008,0.0
2015-09-04,87.01000213623047,88.0,86.43000030517578,87.43000030517578,66.79476928710938,5468900,47.9257509513341,0.0
2015-09-08,88.66999816894531,90.16999816894531,88.44999694824219,90.08999633789062,68.82695770263672,3969000,61.1049359794668,0.0
2015-09-09,92.06999969482422,92.06999969482422,88.69000244140625,88.94000244140625,67.94839477539062,3722700,54.187770600010474,0.0
2015-09-10,88.5199966430664,90.12999725341797,88.5199966430664,89.37999725341797,68.2845458984375,3991600,56.391323988142034,0.0
2015-09-11,89.01000213623047,90.45999908447266,88.75,90.4000015258789,69.06379699707031,3286200,61.41131924320228,0.0
2015-09-14,90.66000366210938,90.76000213623047,89.9000015258789,90.16999816894531,68.8880844116211,3022900,59.60622050060128,0.0
2015-09-15,90.44999694824219,91.23999786376953,89.41999816894531,90.91999816894531,69.4610824584961,2711400,63.66883605237789,0.0
2015-09-16,90.9000015258789,91.02999877929688,90.27999877929688,90.91000366210938,69.45345306396484,2540100,63.569436028128514,0.0
2015-09-17,91.0999984741211,91.0999984741211,89.23999786376953,89.68000030517578,68.51375579833984,3663600,51.92917498787366,0.0
2015-09-18,88.7300033569336,88.7699966430664,86.19999694824219,86.48999786376953,66.07664489746094,10782000,33.41546713204655,0.0
2015-09-21,87.08000183105469,88.44000244140625,87.0199966430664,88.25,67.4212417602539,3945700,45.843480184199564,0.0
2015-09-22,86.68000030517578,87.70999908447266,85.9800033569336,86.70999908447266,66.2447280883789,3878700,38.506505437879625,0.0
2015-09-23,89.33999633789062,89.33999633789062,86.5199966430664,87.44000244140625,66.80243682861328,2398800,43.50670162398706,0.0
2015-09-24,86.5199966430664,86.83000183105469,85.02999877929688,85.75,65.51128387451172,4286500,35.672412185756684,0.0
2015-09-25,87.12999725341797,87.81999969482422,84.80999755859375,85.31999969482422,65.18278503417969,5285900,33.86236870033053,0.0
2015-09-28,85.02999877929688,85.44999694824219,81.95999908447266,82.62999725341797,63.1276741027832,4845500,24.71113072274497,0.0
2015-09-29,82.75,83.8499984741211,81.44999694824219,82.05999755859375,62.69222640991211,4483000,23.163606577293137,1.0
2015-09-30,82.81999969482422,83.27999877929688,81.98999786376953,83.0999984741211,63.486751556396484,3888300,32.20156562109516,1.0
2015-10-01,83.56999969482422,84.7699966430664,82.5999984741211,84.62999725341797,64.65564727783203,4312700,43.589991834414185,0.0
2015-10-02,83.31999969482422,87.16000366210938,82.72000122070312,87.11000061035156,66.55032348632812,4629800,57.18900377940984,0.0
2015-10-05,87.72000122070312,88.5199966430664,87.11000061035156,87.95999908447266,67.19969177246094,5143500,60.95301860384518,0.0
2015-10-06,87.08000183105469,87.87000274658203,83.63999938964844,84.0999984741211,64.25074768066406,5513900,41.5830672924483,0.0
2015-10-07,84.9000015258789,85.0,83.33999633789062,84.44000244140625,64.51048278808594,3504500,43.430460551938154,0.0
2015-10-08,84.12000274658203,85.5999984741211,83.55000305175781,84.27999877929688,64.38825225830078,3313900,42.68926633231068,0.0
2015-10-09,84.2699966430664,85.52999877929688,83.75,85.37000274658203,65.22098541259766,3568400,49.53434507158349,0.0
2015-10-12,85.19000244140625,86.25,85.12000274658203,86.20999908447266,65.86272430419922,2100200,54.42803388641837,0.0
2015-10-13,85.66999816894531,86.44000244140625,84.97000122070312,85.13999938964844,65.04529571533203,2868300,47.57238714623393,0.0
2015-10-14,85.0199966430664,85.4000015258789,83.45999908447266,84.02999877929688,64.19725799560547,3548900,41.279542462107926,0.0
2015-10-15,84.76000213623047,87.31999969482422,84.37000274658203,87.26000213623047,66.6649169921875,3450900,59.47727438588379,0.0
2015-10-16,87.7699966430664,88.19999694824219,86.70999908447266,88.13999938964844,67.33721923828125,3714300,63.11098261039442,0.0
2015-10-19,87.81999969482422,88.55000305175781,87.7699966430664,88.45999908447266,67.58168029785156,3714000,64.46289481225722,0.0
2015-10-20,88.45999908447266,89.55999755859375,88.38999938964844,88.73999786376953,67.79560089111328,2705400,65.74444543761895,0.0
2015-10-21,89.08999633789062,89.19000244140625,87.7300033569336,88.04000091552734,67.26083374023438,3508600,59.48744958435569,0.0
2015-10-22,87.87999725341797,89.26000213623047,87.8499984741211,88.62999725341797,67.71157836914062,4298200,62.954369066800375,0.0
2015-10-23,89.5,90.16000366210938,87.83999633789062,89.95999908447266,68.7276611328125,4706600,69.76022099983037,0.0
2015-10-26,90.12999725341797,90.30999755859375,89.18000030517578,89.4800033569336,68.36094665527344,4139400,64.7514955494545,0.0
2015-10-27,89.19999694824219,95.73999786376953,88.95999908447266,95.16000366210938,72.70037841796875,13905200,82.29818020853033,0.0
2015-10-28,92.04000091552734,93.0,84.44000244140625,84.94999694824219,64.9001235961914,24357500,40.26432342380154,-1.0
2015-10-29,85.36000061035156,86.76000213623047,83.7699966430664,83.87999725341797,64.0826644897461,9903300,37.897714777987645,0.0
2015-10-30,83.87000274658203,84.97000122070312,82.51000213623047,84.68000030517578,64.69383239746094,8099600,40.926400795222456,0.0
2015-11-02,84.30000305175781,86.6500015258789,83.31999969482422,86.55000305175781,66.12248992919922,6950300,47.86079414849775,0.0
2015-11-03,86.44000244140625,89.1500015258789,86.01000213623047,88.2300033569336,67.4059829711914,7044100,53.572949859544416,0.0
2015-11-04,88.36000061035156,88.48999786376953,86.05999755859375,87.4800033569336,66.83299255371094,5484800,50.681070965712614,0.0
2015-11-05,87.66999816894531,87.69999694824219,85.63999938964844,85.94999694824219,65.66410827636719,3550400,44.911177916118916,0.0
2015-11-06,85.69999694824219,85.91999816894531,83.76000213623047,84.66999816894531,64.68619537353516,6129100,40.41980339022779,0.0
2015-11-09,84.2699966430664,84.37000274658203,82.44000244140625,83.4800033569336,63.77708435058594,4450700,36.46451980721856,0.0
2015-11-10,83.83000183105469,84.79000091552734,83.26000213623047,83.52999877929688,63.81526184082031,4302600,36.7678066984444,0.0
2015-11-11,83.70999908447266,83.86000061035156,81.69999694824219,81.81999969482422,62.50886154174805,6027700,30.884854627024435,0.0
2015-11-12,81.66999816894531,81.94000244140625,80.1500015258789,80.4000015258789,61.695472717285156,5764500,26.739848102939977,0.0
2015-11-13,80.18000030517578,80.8499984741211,79.04000091552734,79.16999816894531,60.751609802246094,5702300,23.54633775131215,1.0
2015-11-16,79.0,82.08999633789062,78.9000015258789,81.83999633789062,62.80046081542969,5944800,41.30034514643148,1.0
2015-11-17,82.16000366210938,83.73999786376953,82.0199966430664,82.97000122070312,63.667572021484375,4723400,47.33854025914622,0.0
2015-11-18,82.97000122070312,84.81999969482422,82.76000213623047,84.58000183105469,64.90300750732422,4606400,55.028158452793576,0.0
2015-11-19,84.55000305175781,84.7300033569336,81.8499984741211,82.83000183105469,63.56013107299805,4456000,46.430602677174384,0.0
2015-11-20,83.52999877929688,83.52999877929688,81.6500015258789,81.83000183105469,62.792781829833984,5851100,42.05063119511749,0.0
2015-11-23,81.62000274658203,82.4000015258789,80.5999984741211,81.91000366210938,62.85418701171875,4275900,42.55640379672255,0.0
2015-11-24,81.12999725341797,83.12000274658203,80.5999984741211,82.93000030517578,63.63687515258789,5154600,49.15700265545604,0.0
2015-11-25,82.93000030517578,84.0,82.9000015258789,83.4000015258789,63.997535705566406,2085300,52.114938831406285,0.0
2015-11-27,83.45999908447266,85.19999694824219,83.45999908447266,84.18000030517578,64.59607696533203,2346600,56.962731922642234,0.0
2015-11-30,84.0999984741211,84.5199966430664,83.7699966430664,84.02999877929688,64.48097229003906,3861800,55.69761925476166,0.0
